NUTS_ID,EXCEED_mean
EL515,27.956521739130434
EL521,28.0
EL522,28.0
EL523,28.0
EL524,27.74074074074074
EL525,28.0
EL526,27.951219512195124
EL527,27.515151515151516
EL531,27.983333333333334
EL532,28.0
EL533,27.94736842105263
EL541,27.866666666666667
EL542,28.0
EL543,28.0
EL611,27.876923076923077
EL612,27.866666666666667
EL613,27.576923076923077
EL621,27.0
EL622,27.142857142857142
EL623,26.875
EL624,27.0
EL631,27.839285714285715
EL632,27.914285714285715
EL633,27.962962962962962
EL641,28.0
EL642,27.441860465116278
EL643,27.055555555555557
EL644,28.0
EL645,27.636363636363637
EL651,27.34328358208955
EL652,27.869565217391305
EL653,27.060606060606062
ES111,27.885057471264368
ES112,27.944444444444443
ES113,27.209876543209877
ES114,27.97826086956522
ES120,27.557377049180328
ES130,27.42105263157895
ES211,27.470588235294116
ES212,27.952380952380953
ES213,27.875
ES220,27.734513274336283
ES230,26.607142857142858
ES241,24.087719298245613
ES242,23.626582278481013
ES243,27.026455026455025
ES300,27.452380952380953
ES411,25.963414634146343
ES412,25.5125
ES413,26.269005847953217
ES414,25.5
ES415,27.267175572519083
ES416,26.68
ES417,23.08411214953271
ES418,26.752808988764045
ES419,26.45689655172414
ES421,25.26923076923077
ES422,26.18840579710145
ES423,22.733333333333334
ES424,21.900763358778626
ES425,27.30817610062893
ES431,27.227678571428573
ES432,26.804761904761904
ES511,27.378048780487806
ES512,25.397058823529413
ES513,24.22222222222222
ES514,27.63235294117647
ES521,26.64516129032258
ES522,25.285714285714285
ES523,26.20175438596491
ES531,27.5
ES532,27.105263157894736
ES533,26.0
ES611,26.677777777777777
ES612,27.5
ES613,27.645390070921987
ES614,26.775193798449614
ES615,27.198019801980198
ES616,26.064285714285713
ES617,27.76
ES618,27.90972222222222
ES620,26.13274336283186
FI193,12.82808022922636
FI194,12.03688524590164
FI195,10.058823529411764
FI196,14.919117647058824
FI197,14.972440944881889
FI1B1,19.679738562091504
FI1C1,17.308139534883722
FI1C2,18.52173913043478
FI1C3,16.89622641509434
FI1C4,17.05263157894737
FI1C5,14.948275862068966
FI1D1,13.978461538461538
FI1D2,12.305322128851541
FI1D3,11.611979166666666
FI1D5,10.385416666666666
FI1D7,2.2009501187648457
FI1D8,6.212765957446808
FI1D9,8.373134328358208
FI200,8.8
FR101,28.0
FR102,28.0
FR103,28.0
FR104,28.0
FR106,28.0
FR107,28.0
FR108,28.0
FRB01,28.0
FRB02,28.0
FRB03,28.0
FRB04,28.0
FRB05,28.0
FRB06,28.0
FRC11,27.99074074074074
FRC12,27.975
FRC13,28.0
FRC14,28.0
FRC21,27.62295081967213
FRC22,27.5
FRC23,27.55223880597015
FRC24,27.5
FRD11,27.82608695652174
FRD12,26.80263157894737
FRD13,28.0
FRD21,27.767123287671232
FRD22,27.846153846153847
FRE11,28.0
FRE12,28.0
FRE21,28.0
FRE22,28.0
FRE23,27.896103896103895
FRF11,27.084745762711865
FRF12,27.595238095238095
FRF21,27.90909090909091
FRF22,28.0
FRF23,28.0
FRF24,27.930555555555557
FRF31,27.64179104477612
FRF32,27.946666666666665
FRF33,27.506493506493506
FRF34,27.069444444444443
FRG01,28.0
FRG02,28.0
FRG03,28.0
FRG04,28.0
FRG05,27.924050632911392
FRH01,27.829545454545453
FRH02,27.765432098765434
FRH03,28.0
FRH04,27.974683544303797
FRI11,28.0
FRI12,27.31896551724138
FRI13,27.333333333333332
FRI14,27.983606557377048
FRI15,27.71764705882353
FRI21,27.895522388059703
FRI22,28.0
FRI23,28.0
FRI31,28.0
FRI32,27.911392405063292
FRI33,28.0
FRI34,28.0
FRJ11,27.690140845070424
FRJ12,24.6875
FRJ13,26.52777777777778
FRJ14,24.372881355932204
FRJ15,23.0
FRJ21,25.80392156862745
FRJ22,27.591836734693878
FRJ23,27.77027027027027
FRJ24,27.928571428571427
FRJ25,27.983870967741936
FRJ26,25.98
FRJ27,27.984375
FRJ28,28.0
FRK11,28.0
FRK12,27.553846153846155
FRK13,27.370967741935484
FRK14,27.881720430107528
FRK21,27.742857142857144
FRK22,25.4375
FRK23,27.753246753246753
FRK24,27.127906976744185
FRK25,28.0
FRK26,28.0
FRK27,24.56756756756757
FRK28,27.672727272727272
FRL01,24.304878048780488
FRL02,22.03030303030303
FRL03,24.8125
FRL04,27.847457627118644
FRL05,27.794117647058822
FRL06,27.594594594594593
FRM01,25.0
FRM02,26.169811320754718
HR021,28.0
HR022,28.0
HR023,27.65
HR024,27.869565217391305
HR025,28.0
HR026,28.0
HR027,27.523809523809526
HR028,27.634615384615383
HR031,26.558139534883722
HR032,26.694915254237287
HR033,27.225
HR034,27.676470588235293
HR035,27.76923076923077
HR036,26.78787878787879
HR037,27.84
HR050,28.0
HR061,28.0
HR062,28.0
HR063,28.0
HR064,28.0
HR065,27.974358974358974
HU110,28.0
HU120,27.946666666666665
HU211,28.0
HU212,28.0
HU213,27.833333333333332
HU221,26.673076923076923
HU222,26.875
HU223,27.627906976744185
HU231,28.0
HU232,28.0
HU233,28.0
HU311,28.0
HU312,28.0
HU313,27.62857142857143
HU321,28.0
HU322,28.0
HU323,28.0
HU331,28.0
HU332,28.0
HU333,28.0
IE041,19.928571428571427
IE042,21.635897435897437
IE051,22.04255319148936
IE052,24.848484848484848
IE053,21.09433962264151
IE061,22.692307692307693
IE062,22.57894736842105
IE063,22.602272727272727
IS001,14.545454545454545
IS002,1.2755049197307096
ITC11,25.833333333333332
ITC12,26.681818181818183
ITC13,27.727272727272727
ITC14,23.76
ITC15,28.0
ITC16,26.205128205128204
ITC17,28.0
ITC18,28.0
ITC20,22.77777777777778
ITC31,27.076923076923077
ITC32,28.0
ITC33,28.0
ITC34,28.0
ITC41,27.615384615384617
ITC42,27.470588235294116
ITC43,27.875
ITC44,22.17948717948718
ITC46,27.419354838709676
ITC47,26.892857142857142
ITC48,28.0
ITC49,28.0
ITC4A,28.0
ITC4B,28.0
ITC4C,28.0
ITC4D,28.0
ITF11,27.296296296296298
ITF12,27.73913043478261
ITF13,27.923076923076923
ITF14,27.321428571428573
ITF21,27.066666666666666
ITF22,27.0
ITF31,27.821428571428573
ITF32,27.56
ITF33,27.846153846153847
ITF34,27.413793103448278
ITF35,27.596153846153847
ITF43,28.0
ITF44,27.285714285714285
ITF45,27.833333333333332
ITF46,27.5
ITF47,27.977272727272727
ITF48,27.8125
ITF51,27.633802816901408
ITF52,28.0
ITF61,27.388059701492537
ITF62,26.941176470588236
ITF63,26.857142857142858
ITF64,27.307692307692307
ITF65,26.875
ITG11,26.90909090909091
ITG12,26.574074074074073
ITG13,26.102564102564102
ITG14,26.655172413793103
ITG15,26.61904761904762
ITG16,26.115384615384617
ITG17,26.6875
ITG18,27.133333333333333
ITG19,27.391304347826086
ITG2D,26.653846153846153
ITG2E,25.887096774193548
ITG2F,26.384615384615383
ITG2G,27.21212121212121
ITG2H,26.955882352941178
ITH10,22.75
ITH20,25.676056338028168
ITH31,28.0
ITH32,28.0
ITH33,25.634146341463413
ITH34,27.866666666666667
ITH35,27.52173913043478
ITH36,28.0
ITH37,28.0
ITH41,27.22222222222222
ITH42,26.46551724137931
ITH43,27.0
ITH44,27.0
ITH51,28.0
ITH52,28.0
ITH53,28.0
ITH54,28.0
ITH55,28.0
ITH56,28.0
ITH57,28.0
ITH58,28.0
ITH59,28.0
ITI11,28.0
ITI12,28.0
ITI13,28.0
ITI14,28.0
ITI15,28.0
ITI16,27.76923076923077
ITI17,28.0
ITI18,28.0
ITI19,28.0
ITI1A,27.647058823529413
ITI21,27.642857142857142
ITI22,27.954545454545453
ITI31,28.0
ITI32,28.0
ITI33,27.6875
ITI34,27.266666666666666
ITI35,27.6
ITI41,27.81578947368421
ITI42,27.642857142857142
ITI43,27.866666666666667
ITI44,27.96
ITI45,27.852941176470587
LI000,27.5
LT011,24.821428571428573
LT021,24.26027397260274
LT022,24.669642857142858
LT023,21.91176470588235
LT024,23.934426229508198
LT025,24.372881355932204
LT026,22.674603174603174
LT027,23.516129032258064
LT028,21.8
LT029,24.978947368421053
LU000,27.133333333333333
LV003,15.633165829145728
LV005,23.42452830188679
LV006,25.0
LV007,19.601307189542485
LV008,19.973684210526315
LV009,22.880794701986755
ME000,27.2
MK001,27.851063829787233
MK002,27.88888888888889
MK003,27.973684210526315
MK004,27.866666666666667
MK005,27.925925925925927
MK006,27.846153846153847
MK007,27.962962962962962
MK008,28.0
MT001,25.333333333333332
MT002,25.0
NL111,25.583333333333332
NL112,25.0
NL113,24.555555555555557
NL124,24.952380952380953
NL125,26.235294117647058
NL126,25.375
NL131,25.09090909090909
NL132,25.6875
NL133,25.454545454545453
NL211,26.647058823529413
NL212,27.5
NL213,27.363636363636363
NL221,27.608695652173914
NL224,28.0
NL225,28.0
NL226,27.846153846153847
NL230,26.903225806451612
NL310,27.944444444444443
NL321,25.954545454545453
NL323,27.0
NL324,27.0
NL325,27.0
NL327,27.666666666666668
NL328,26.75
NL329,27.384615384615383
NL332,27.0
NL333,28.0
NL337,27.0
NL33A,28.0
NL33B,28.0
NL33C,28.0
NL341,27.9
NL342,27.142857142857142
NL411,28.0
NL412,28.0
NL413,28.0
NL414,28.0
NL421,28.0
NL422,28.0
NL423,28.0
NO020,6.674971687429219
NO060,3.1923076923076925
NO071,1.5870967741935484
NO074,0.24898668210770122
NO081,25.857142857142858
NO082,14.314070351758794
NO091,12.01086956521739
NO092,12.743083003952568
NO0A1,17.312925170068027
NO0A2,7.215167548500882
NO0A3,3.3346303501945527
NO0B1,3.8
PL213,28.0
PL214,28.0
PL217,28.0
PL218,28.0
PL219,27.87878787878788
PL21A,28.0
PL224,28.0
PL225,28.0
PL227,28.0
PL228,28.0
PL229,28.0
PL22A,28.0
PL22B,28.0
PL22C,28.0
PL411,27.423529411764704
PL414,27.902439024390244
PL415,28.0
PL416,27.911392405063292
PL417,27.263157894736842
PL418,27.5
PL424,28.0
PL426,25.17241379310345
PL427,26.553956834532375
PL428,26.53
PL431,26.728395061728396
PL432,26.858490566037737
PL514,28.0
PL515,27.40909090909091
PL516,27.875
PL517,27.88235294117647
PL518,27.974683544303797
PL523,27.946428571428573
PL524,28.0
PL613,27.83783783783784
PL616,27.462962962962962
PL617,27.48148148148148
PL618,26.391304347826086
PL619,27.607843137254903
PL621,25.854166666666668
PL622,24.104166666666668
PL623,23.42168674698795
PL633,26.75
PL634,25.517241379310345
PL636,25.534246575342465
PL637,26.178571428571427
PL638,26.964912280701753
PL711,28.0
PL712,27.821428571428573
PL713,27.57894736842105
PL714,27.77777777777778
PL715,27.566037735849058
PL721,27.91044776119403
PL722,27.987951807228917
PL811,28.0
PL812,27.931623931623932
PL814,28.0
PL815,27.986486486486488
PL821,27.91304347826087
PL822,27.867924528301888
PL823,28.0
PL824,28.0
PL841,25.70149253731343
PL842,26.443478260869565
PL843,24.443181818181817
PL911,28.0
PL912,28.0
PL913,27.945945945945947
PL921,27.45945945945946
PL922,27.074626865671643
PL923,27.456521739130434
PL924,26.367816091954023
PL925,27.876543209876544
PL926,27.454545454545453
PT111,28.0
PT112,28.0
PT119,28.0
PT11A,28.0
PT11B,27.529411764705884
PT11C,28.0
PT11D,27.77777777777778
PT11E,26.75862068965517
PT150,25.625
PT16B,27.666666666666668
PT16D,28.0
PT16E,27.953488372093023
PT16F,27.88
PT16G,28.0
PT16H,27.836734693877553
PT16I,27.636363636363637
PT16J,27.953846153846154
PT170,27.939393939393938
PT181,27.166666666666668
PT184,27.079545454545453
PT185,27.782608695652176
PT186,27.363636363636363
PT187,27.986842105263158
PT300,21.75
RO111,27.674157303370787
RO112,27.686567164179106
RO113,27.70886075949367
RO114,27.571428571428573
RO115,28.0
RO116,28.0
RO121,27.62857142857143
RO122,27.916666666666668
RO123,28.0
RO124,27.7
RO125,27.94736842105263
RO126,27.72463768115942
RO211,27.8375
RO212,28.0
RO213,28.0
RO214,27.242424242424242
RO215,26.47422680412371
RO216,28.0
RO221,28.0
RO222,27.956521739130434
RO223,28.0
RO224,28.0
RO225,28.0
RO226,27.833333333333332
RO311,27.68354430379747
RO312,28.0
RO313,27.91304347826087
RO314,28.0
RO315,28.0
RO316,27.821428571428573
RO317,28.0
RO321,28.0
RO322,28.0
RO411,28.0
RO412,27.75
RO413,27.75925925925926
RO414,28.0
RO415,27.328125
RO421,27.670212765957448
RO422,27.52577319587629
RO423,27.6875
RO424,27.737373737373737
RS110,28.0
RS121,28.0
RS122,27.80851063829787
RS123,28.0
RS124,28.0
RS125,28.0
RS126,28.0
RS127,28.0
RS211,27.80597014925373
RS212,28.0
RS213,28.0
RS214,27.58823529411765
RS215,28.0
RS216,27.733333333333334
RS217,27.333333333333332
RS218,28.0
RS221,27.86842105263158
RS222,27.934782608695652
RS223,27.88372093023256
RS224,27.875
RS225,28.0
RS226,27.866666666666667
RS227,28.0
RS228,27.682926829268293
RS229,27.74074074074074
SE110,14.654867256637168
SE121,10.847826086956522
SE122,11.126126126126126
SE123,11.673913043478262
SE124,10.833333333333334
SE125,11.351063829787234
SE211,12.659090909090908
SE212,12.656934306569344
SE213,10.388571428571428
SE214,11.934782608695652
SE221,14.409090909090908
SE224,19.85276073619632
SE231,15.906976744186046
SE232,14.665158371040723
SE311,10.074074074074074
SE312,7.3717693836978135
SE313,5.6
SE321,3.168269230769231
SE322,1.8742268041237113
SE331,1.3765652951699463
SE332,1.0308613542146476
SI031,27.666666666666668
SI032,27.807692307692307
SI033,26.714285714285715
SI034,27.695652173913043
SI035,27.5
SI036,27.923076923076923
SI037,27.129032258064516
SI038,26.72222222222222
SI041,27.423076923076923
SI042,26.652173913043477
SI043,26.74074074074074
SI044,27.0
SK010,25.11111111111111
SK021,26.3
SK022,27.254545454545454
SK023,27.72
SK031,27.06024096385542
SK032,26.94736842105263
SK041,27.685185185185187
SK042,28.0
TR100,27.98148148148148
TR211,28.0
TR212,28.0
TR213,28.0
TR221,27.74496644295302
TR222,27.97087378640777
TR310,27.975
TR321,27.987951807228917
TR322,27.39316239316239
TR323,26.094488188976378
TR331,27.76086956521739
TR332,28.0
TR333,27.669291338582678
TR334,27.736842105263158
TR411,27.964601769911503
TR412,28.0
TR413,27.833333333333332
TR421,28.0
TR422,28.0
TR423,28.0
TR424,27.877777777777776
TR425,28.0
TR510,27.827067669172934
TR521,27.160756501182032
TR522,26.032967032967033
TR611,24.103448275862068
TR612,26.882978723404257
TR613,26.315068493150687
TR621,26.676056338028168
TR622,24.788079470198674
TR631,27.779661016949152
TR632,26.726666666666667
TR633,27.741935483870968
TR711,27.729166666666668
TR712,26.950617283950617
TR713,26.04
TR714,27.482142857142858
TR715,27.5
TR721,26.553072625698324
TR722,25.12624584717608
TR723,27.171232876712327
TR811,28.0
TR812,27.666666666666668
TR813,27.727272727272727
TR821,25.22142857142857
TR822,26.864197530864196
TR823,24.403225806451612
TR831,27.376237623762375
TR832,27.557692307692307
TR833,27.352941176470587
TR834,27.725806451612904
TR901,25.07843137254902
TR902,26.41269841269841
TR903,24.309859154929576
TR904,17.61904761904762
TR905,19.31645569620253
TR906,23.313432835820894
TRA11,21.834558823529413
TRA12,21.4390243902439
TRA13,24.894736842105264
TRA21,25.016666666666666
TRA22,24.285714285714285
TRA23,24.6
TRA24,19.037735849056602
TRB11,25.865079365079364
TRB12,27.104166666666668
TRB13,24.329268292682926
TRB14,21.97530864197531
TRB21,24.02314814814815
TRB22,26.878048780487806
TRB23,25.934065934065934
TRB24,24.885714285714286
TRC11,27.91176470588235
TRC12,26.70886075949367
TRC13,28.0
TRC21,27.897435897435898
TRC22,27.496894409937887
TRC31,27.977272727272727
TRC32,27.80851063829787
TRC33,26.26865671641791
TRC34,27.0
UKC11,23.5
UKC12,23.0
